q | S(q)
1.5957446808510638 2.847219894357461
1.6045056320400501 2.7898745125914672
1.6132665832290363 2.72792987878796
1.6220275344180224 2.661534781990646
1.6307884856070087 2.5908449870240737
1.639549436795995 2.5160229088557458
1.6483103879849812 2.437237277707056
1.6570713391739673 2.3546627955175494
1.6658322903629537 2.2684797843785542
1.67459324155194 2.178873827563451
1.6833541927409261 2.0860354037915307
1.6921151439299122 1.9901595153711666
1.7008760951188986 1.891445310875619
1.709637046307885 1.7900957030115279
1.718397997496871 1.6863169823452806
1.7271589486858572 1.580318427557037
1.7359198998748435 1.4723119128951885
1.7446808510638299 1.3625115135062371
1.753441802252816 1.2511331093157763
1.762202753441802 1.1383939881364378
1.7709637046307884 1.0245124486769175
1.7797246558197748 0.9097074041241853
1.788485607008761 0.7941979869670694
1.797246558197747 0.6782031557250037
1.8060075093867334 0.5619413042399201
1.8147684605757197 0.445629874182505
1.8235294117647058 0.32948497141591815
1.832290362953692 0.21372098685162833
1.8410513141426783 0.09855022242142475
1.8498122653316647 -0.01581747722052862
1.8585732165206508 -0.12917508666460087
1.867334167709637 -0.24131875479260145
1.8760951188986232 -0.35204815233031295
1.8848560700876096 -0.46116681134548143
1.8936170212765957 -0.5684824561473982
1.9023779724655818 -0.6738073250600893
1.9111389236545682 -0.7769584825591347
1.9198998748435545 -0.8777581212797423
1.9286608260325406 -0.9760338534232353
1.9374217772215268 -1.071618991108299
1.946182728410513 -1.164352815234027
1.9549436795994994 -1.254080832442753
1.9637046307884856 -1.340655019792437
1.9724655819774717 -1.4239340567704284
1.981226533166458 -1.5037835443036296
1.9899874843554444 -1.58007621044302
1.9987484355444305 -1.6526921024246426
2.0075093867334166 -1.721518764833191
2.016270337922403 -1.7864514036191452
2.0250312891113893 -1.8473930357452635
2.033792240300375 -1.9042546242634888
2.0425531914893615 -1.956955198649141
2.051314142678348 -2.0054219602446883
2.0600750938673342 -2.0495903726916493
2.0688360450563206 -2.089404237254932
2.0775969962453065 -2.12481575297049
2.086357947434293 -2.155785561572957
2.095118898623279 -2.1822827771864333
2.103879849812265 -2.204285000787498
2.1126408010012514 -2.2217783194759484
2.1214017521902377 -2.234757290614247
2.130162703379224 -2.243224910922785
2.1389236545682104 -2.2471925706434117
2.1476846057571963 -2.246679992909024
2.1564455569461827 -2.241715158481996
2.165206508135169 -2.23233421604867
2.173967459324155 -2.218581378281814
2.1827284105131413 -2.2005088039060916
2.1914893617021276 -2.1781764660256577
2.200250312891114 -2.1516520069952416
2.2090112640801003 -2.121010580138776
2.217772215269086 -2.0863346786411334
2.2265331664580725 -2.0477139519597327
2.235294117647059 -2.005245010123273
2.2440550688360448 -1.9590312163044867
2.252816020025031 -1.9091824680730896
2.2615769712140175 -1.855814967753302
2.270337922403004 -1.7990509823277807
2.27909887359199 -1.7390185933468607
2.287859824780976 -1.6758514373176108
2.2966207759699624 -1.60968843706243
2.3053817271589487 -1.5406735245512704
2.3141426783479346 -1.4689553557244497
2.322903629536921 -1.394687017835936
2.3316645807259073 -1.318025729858038
2.3404255319148937 -1.2391325364990862
2.34918648310388 -1.1581719963952688
2.357947434292866 -1.0753118650461908
2.3667083854818523 -0.9907227730713737
2.3754693366708386 -0.9045779003714818
2.3842302878598245 -0.8170526467834691
2.392991239048811 -0.728324299823329
2.401752190237797 -0.638571700113947
2.4105131414267835 -0.5479749050973719
2.41927409261577 -0.45671485163281655
2.4280350438047558 -0.36497301808180493
2.436795994993742 -0.2729310864810728
2.4455569461827285 -0.18077060540259637
2.4543178973717144 -0.08867265409682035
2.4630788485607007 0.0031824914881020128
2.471839799749687 0.09461569022322103
2.4806007509386734 0.1854492642697575
2.4893617021276597 0.2755073239286897
2.4981226533166456 0.36461608830130254
2.506883604505632 0.45260420120167366
2.5156445556946183 0.5393030417716367
2.524405506883604 0.6245470292595096
2.5331664580725906 0.7081739214350601
2.541927409261577 0.7900251061255879
2.5506883604505632 0.8699458853713489
2.5594493116395496 0.9477857517123945
2.5682102628285355 1.0233986561337707
2.576971214017522 1.096643267211783
2.585732165206508 1.1673832210201023
2.594493116395494 1.2354873613721136
2.6032540675844804 1.3008299699931367
2.6120150187734668 1.3632909862350802
2.620775969962453 1.422756215964875
2.6295369211514394 1.4791175292780638
2.6382978723404253 1.5322730467088284
2.6470588235294117 1.5821273136288725
2.655819774718398 1.6285914625487012
2.664580725907384 1.6715833630565493
2.6733416770963703 1.7110277591525467
2.6821026282853566 1.7468563937581219
2.690863579474343 1.7790081202035846
2.6996245306633293 1.8074290005200344
2.708385481852315 1.8320723903851337
2.7171464330413015 1.8528990105960816
2.725907384230288 1.8698770049667872
2.734668335419274 1.88298198457045
2.74342928660826 1.8921970582726828
2.7521902377972465 1.8975128495244722
2.760951188986233 1.8989274994086538
2.769712140175219 1.8964466559572632
2.778473091364205 1.8900834497817178
2.7872340425531914 1.8798584560813727
2.7959949937421777 1.8657996431199186
2.8047559449311636 1.847942307282775
2.81351689612015 1.8263289948519237
2.8222778473091363 1.8010094106578336
2.8310387984981227 1.7720403137908942
2.839799749687109 1.739485400577232
2.848560700876095 1.703415175045933
2.8573216520650813 1.663906807136324
2.8660826032540676 1.6210439789151478
2.8748435544430535 1.574916719094198
2.88360450563204 1.5256212261591824
2.892365456821026 1.4732596804402194
2.9011264080100125 1.4179400454733142
2.909887359198999 1.359775859020648
2.918648310387985 1.2988860141352916
2.927409261576971 1.2353945306728118
2.9361702127659575 1.1694303176689256
2.9449311639549434 1.1011269270176094
2.9536921151439297 1.030622298899044
2.962453066332916 0.9580584994210269
2.9712140175219024 0.8835814509503179
2.9799749687108887 0.8073406556230278
2.9887359198998746 0.7294889125347825
2.997496871088861 0.6501820291216938
3.0062578222778473 0.5695785272534468
3.0150187734668332 0.48783934456812517
3.0237797246558196 0.4051275315867827
3.032540675844806 0.32160794515257474
3.0413016270337923 0.23744693874529488
3.0500625782227786 0.15281205022732525
3.0588235294117645 0.06787168758126183
3.067584480600751 -0.017205186797687677
3.076345431789737 -0.10224937268876122
3.085106382978723 -0.18709174894558034
3.0938673341677094 -0.2715635901419928
3.1026282853566958 -0.3554968823973288
3.111389236545682 -0.43872463781685855
3.1201501877346685 -0.5210812069852728
3.1289111389236544 -0.6024025889550277
3.1376720901126407 -0.6825267381759959
3.146433041301627 -0.7612938678182066
3.155193992490613 -0.8385467489460461
3.1639549436795993 -0.9141310050098477
3.1727158948685856 -0.9878954011287926
3.181476846057572 -1.0596921276486602
3.1902377972465583 -1.1293770774677445
3.198998748435544 -1.1968101166353868
3.2077596996245306 -1.2618553477394614
3.216520650813517 -1.3243813656115266
3.225281602002503 -1.3842615048921578
3.234042553191489 -1.441374079012872
3.2428035043804755 -1.4956026101662738
3.251564455569462 -1.546836049851609
3.260325406758448 -1.5949689895994048
3.269086357947434 -1.6399018614959173
3.2778473091364204 -1.6815411281458776
3.2866082603254068 -1.7197994617302368
3.2953692115143927 -1.7545959118348144
3.304130162703379 -1.7858560617448345
3.3128911138923653 -1.8135121729206496
3.3216520650813517 -1.8375033173902895
3.330413016270338 -1.8577754978153798
3.339173967459324 -1.8742817550082438
3.3479349186483103 -1.8869822626999881
3.3566958698372966 -1.8958444093809197
3.3654568210262825 -1.900842867057512
3.374217772215269 -1.9019596467923758
3.382978723404255 -1.899184140916642
3.3917396745932415 -1.8925131518272456
3.400500625782228 -1.8819509073045961
3.409261576971214 -1.8675090623095896
3.4180225281602 -1.8492066872421202
3.4267834793491865 -1.8270702426665624
3.4355444305381724 -1.801133540533289
3.4443053817271587 -1.7714376919483907
3.453066332916145 -1.7380310415669884
3.4618272841051314 -1.7009690887087752
3.4705882352941178 -1.6603143953171733
3.4793491864831037 -1.6161364809063525
3.48811013767209 -1.5685117046627508
3.4968710888610763 -1.5175231348899545
3.5056320400500622 -1.4632604060076746
3.5143929912390486 -1.4058195633371304
3.523153942428035 -1.3453028959262245
3.5319148936170213 -1.2818187576885394
3.5406758448060076 -1.2154813771506854
3.5494367959949935 -1.146410656121959
3.55819774718398 -1.0747319576197167
3.566958698372966 -1.000575883402532
3.575719649561952 -0.9240780414811054
3.5844806007509384 -0.8453788039945884
3.593241551939925 -0.7646230558566276
3.602002503128911 -0.6819599345916185
3.6107634543178975 -0.5975425617971208
3.6195244055068834 -0.5115277666830469
3.6282853566958697 -0.4240758021521289
3.637046307884856 -0.33535005389951333
3.645807259073842 -0.2455167430215215
3.6545682102628283 -0.1547446226351572
3.6633291614518146 -0.06320466902093269
3.672090112640801 0.02893023218893742
3.6808510638297873 0.12148560424571797
3.6896120150187732 0.21428570140331737
3.6983729662077596 0.3071538343750221
3.707133917396746 0.39991269857489953
3.715894868585732 0.49238470458574646
3.724655819774718 0.5843923102910489
3.7334167709637045 0.6757583541046281
3.742177722152691 0.7663063887295298
3.750938673341677 0.8558610148757806
3.759699624530663 0.9442482143660584
3.7684605757196494 1.0312956820586978
3.7772215269086358 1.1168331560185099
3.7859824780976217 1.2006927453683889
3.794743429286608 1.2827092552574089
3.8035043804755944 1.3627205083855602
3.8122653316645807 1.440567662530002
3.821026282853567 1.5160955235238065
3.829787234042553 1.5891528531449342
3.8385481852315393 1.6595926713808917
3.8473091364205256 1.7272725525432069
3.8560700876095115 1.7920549147153322
3.864831038798498 1.8538073020280077
3.873591989987484 1.9124026592670882
3.8823529411764706 1.9677195983312847
3.891113892365457 2.0196426560695953
3.899874843554443 2.068062543042226
3.908635794743429 2.112876382762908
3.9173967459324155 2.1539879409957408
3.9261576971214014 2.1913078446954506
3.9349186483103877 2.2247537901964964
3.943679599499374 2.254250740273478
3.9524405506883604 2.279731109713347
3.9612015018773468 2.3011349390579428
3.9699624530663327 2.3184100561945984
3.978723404255319 2.331512225492009
3.9874843554443054 2.340405284198341
3.9962453066332912 2.3450612658393464
4.005006257822277 2.3454605103748682
4.013767209011264 2.3415917608935617
4.022528160200251 2.3334522466473686
4.031289111389237 2.3210477522491804
4.0400500625782225 2.3043926728795503
4.048811013767208 2.2835100553707948
4.057571964956195 2.2584316250597407
4.066332916145181 2.2291977983232045
4.075093867334168 2.195857680733621
4.083854818523154 2.158469050795332
4.09261576971214 2.1170983292454055
4.1013767209011265 2.0718205339263718
4.110137672090112 2.022719220261398
4.118898623279099 1.9698864073858606
4.127659574468085 1.913422490012671
4.136420525657071 1.8534361361315057
4.145181476846057 1.7900441706654353
4.153942428035044 1.7233714452310356
4.16270337922403 1.6535506941706961
4.171464330413016 1.5807223770481231
4.180225281602002 1.5050345078200993
4.188986232790988 1.4266424709192607
4.197747183979975 1.3457088245038025
4.206508135168961 1.262403091151229
4.215269086357948 1.1769015362933715
4.2240300375469335 1.089386934710225
4.232790988735919 1.000048325419534
4.241551939924906 0.909080755317868
4.250312891113892 0.8166850119478066
4.259073842302879 0.7230673457829404
4.267834793491865 0.6284391824404765
4.276595744680851 0.5330168252469061
4.285356695869837 0.4370211485987969
4.294117647058823 0.34067728257549723
4.30287859824781 0.24421428927517652
4.311639549436796 0.14786483135932782
4.320400500625782 0.05186483330363567
4.329161451814768 -0.04354686413433351
4.337922403003755 -0.13812885570935807
4.3466833541927405 -0.2316375292123618
4.355444305381727 -0.32382742818244403
4.364205256570713 -0.41445161925601504
4.372966207759699 -0.5032620635950842
4.381727158948686 -0.5900099918286668
4.390488110137672 -0.6744462819357486
4.399249061326659 -0.7563218394927669
4.4080100125156445 -0.8353879797039834
4.41677096370463 -0.9113968106301675
4.425531914893616 -0.984101617027904
4.434292866082603 -1.0532572442106956
4.44305381727159 -1.1186204813420915
4.451814768460576 -1.1799504435713986
4.460575719649562 -1.237008952423801
4.469336670838548 -1.289560913858561
4.478097622027534 -1.3373746934122743
4.48685857321652 -1.380222487847937
4.495619524405507 -1.4178806927354342
4.504380475594493 -1.4501302653947885
4.513141426783479 -1.476757082640244
4.521902377972466 -1.49755229277058
4.5306633291614515 -1.5123126612595925
4.539424280350438 -1.5208409096098419
4.548185231539424 -1.5229460468427822
4.55694618272841 -1.518443693109345
4.565707133917396 -1.5071563949166742
4.574468085106383 -1.4889139314792077
4.58322903629537 -1.4635536117155792
4.5919899874843555 -1.4309205614265315
4.600750938673341 -1.3908680002041836
4.609511889862327 -1.34325750763785
4.618272841051314 -1.2879592783980733
4.6270337922403 -1.2248523657970503
4.635794743429287 -1.1538249134407748
4.644555694618273 -1.0747743746066618
4.653316645807259 -0.9876077189981054
4.662077596996245 -0.8922416265471371
4.670838548185231 -0.7886026679554892
4.679599499374218 -0.676627471684113
4.688360450563204 -0.5562628771222808
4.69712140175219 -0.42746607368740897
4.705882352941176 -0.29020472562851984
4.7146433041301625 -0.1444570823273954
4.723404255319149 0.009787926086407661
4.732165206508135 0.17253060796872866
4.740926157697121 0.3437604443817577
4.749687108886107 0.5234560384195586
4.758448060075094 0.7115850797329389
4.76720901126408 0.9081043243247582
4.7759699624530665 1.1129595896649032
4.784730913642052 1.326085765149898
4.793491864831038 1.5474068379106605
4.802252816020025 1.7768359339473931
4.811013767209011 2.014275374548789
4.819774718397998 2.259616747929754
4.828535669586984 2.5127409959982554
4.83729662077597 2.7735185161407414
4.8460575719649555 3.041809277891962
4.854818523153942 3.317462954333649
4.863579474342929 3.600319068044221
4.872340425531915 3.890207151400528
4.881101376720901 4.186946921010937
4.889862327909887 4.490348466038341
4.8986232790988735 4.800212450151211
4.907384230287859 5.116330326820762
4.916145181476846 5.438484567662696
4.924906132665832 5.766448903502318
4.933667083854818 6.099988577824299
4.942428035043805 6.4388606122489485
4.951188986232791 6.782814083660046
4.9599499374217775 7.131590412592975
4.968710888610763 7.484923662473529
4.977471839799749 7.84254084928481
4.986232790988735 8.204162261222091
4.994993742177722 8.56950178788301
5.003754693366708 8.938267258525645
5.012515644555695 9.310160788915272
5.0212765957446805 9.684879136266739
5.0300375469336664 10.06211406178036
5.038798498122653 10.441552700256164
5.047559449311639 10.822877936263204
5.056320400500626 11.205768786331381
5.065081351689612 11.589900786623794
5.073842302878598 11.974946385542529
5.0826032540675845 12.360575340711675
5.09136420525657 12.746455119777824
5.100125156445557 13.132251304462487
5.108886107634543 13.517627997296694
5.117647058823529 13.902248230465878
5.126408010012516 14.285774376189783
5.135168961201502 14.667868558061656
5.143929912390488 15.048193062770306
5.152690863579474 15.426410751628405
5.16145181476846 15.802185471332317
5.170212765957446 16.175182463380963
5.178973717146433 16.545068771583203
5.187734668335419 16.911513647087858
5.196495619524406 17.274188950375418
5.2052565707133915 17.632769549654572
5.214017521902377 17.986933715114695
5.222778473091364 18.336363508491235
5.23153942428035 18.68074516740921
5.240300375469337 19.019769483979548
5.249061326658323 19.35313217713049
5.257822277847309 19.68053425816907
5.2665832290362955 20.001682389075903
5.275344180225281 20.316289233050327
5.284105131414267 20.62407379683424
5.292866082603254 20.92476176435587
5.30162703379224 21.218085821248717
5.310387984981226 21.50378596981549
5.319148936170213 21.781609834020884
5.327909887359199 22.051312954112944
5.336670838548185 22.312659070489556
5.345431789737171 22.565420396441095
5.354192740926157 22.80937787942022
5.362953692115144 23.044321450504036
5.37171464330413 23.270050261734735
5.380475594493117 23.48637291104144
5.3892365456821025 23.693107654465027
5.397997496871088 23.89008260542751
5.406758448060075 24.07713592080609
5.415519399249061 24.254115973592388
5.424280350438047 24.420881511937058
5.433041301627034 24.577301804400296
5.44180225281602 24.72325677124909
5.450563204005006 24.858637101663
5.459324155193992 24.983344356730466
5.468085106382978 25.09729105813885
5.476846057571965 25.200400762482474
5.485607008760951 25.292608121133192
5.494367959949937 25.37385892563997
5.503128911138924 25.44411013864396
5.51188986232791 25.50332991031698
5.520650813516896 25.551497580352127
5.529411764705882 25.58860366555542
5.538172715894868 25.614649833108682
5.546933667083855 25.629648859593253
5.555694618272841 25.63362457588534
5.564455569461827 25.626611798052632
5.5732165206508135 25.60865624440228
5.581977471839799 25.579814438849056
5.590738423028785 25.540153600791964
5.599499374217772 25.489751521705863
5.608260325406758 25.428696428673035
5.617021276595745 25.357086835097533
5.625782227784731 25.275031378862444
5.634543178973717 25.18264864820728
5.643304130162703 25.080066995618935
5.652065081351689 24.967424340045913
5.660826032540676 24.84486795776063
5.669586983729662 24.712554262209853
5.678347934918648 24.57064857320709
5.687108886107635 24.419324875835134
5.6958698372966206 24.258765569439497
5.7046307884856065 24.089161207106084
5.713391739674593 23.910710226028748
5.722152690863579 23.72361866918265
5.730913642052565 23.52809989873079
5.739674593241552 23.324374301600127
5.748435544430538 23.112668987673565
5.7571964956195245 22.893217481051426
5.76595744680851 22.666259404845334
5.774718397997496 22.4320401599723
5.783479349186483 22.19081059842531
5.792240300375469 21.94282669150025
5.801001251564456 21.688349193464997
5.809762202753442 21.427643301160003
5.818523153942428 21.16097831002289
5.827284105131414 20.8886272670325
5.8360450563204 20.610866621069146
5.844806007509386 20.32797587118876
5.853566958698373 20.04023721330949
5.862327909887359 19.74793518580816
5.871088861076345 19.451356314522908
5.8798498122653315 19.150788757656482
5.888610763454317 18.84652195107224
5.897371714643304 18.53884625447027
5.90613266583229 18.228052598928954
5.914893617021276 17.91443213629001
5.923654568210263 17.598275890861775
5.932415519399249 17.279874413907805
5.9411764705882355 16.959517441381166
5.949937421777221 16.637493555358347
5.958698372966207 16.314089849616824
5.967459324155194 15.98959159979301
5.97622027534418 15.664281938547406
5.984981226533166 15.338441536152946
5.993742177722153 15.012348286913928
6.002503128911139 14.686277001809755
6.0112640801001245 14.360499107747092
6.020025031289111 14.035282353792262
6.028785982478097 13.710890524742384
6.037546933667084 13.38758316238036
6.04630788485607 13.065615294746989
6.055068836045056 12.745237173747105
6.0638297872340425 12.42669402139464
6.072590738423028 12.110225784985191
6.081351689612015 11.796066901470128
6.090112640801001 11.484446071291412
6.098873591989987 11.175586041919615
6.107634543178974 10.869703401322706
6.11639549436796 10.567008381576459
6.125156445556946 10.267704672810572
6.133917396745932 9.97198924766931
6.142678347934918 9.68005219644726
6.151439299123904 9.392076573044653
6.160200250312891 9.108238251869968
6.168961201501877 8.828705795799948
6.177722152690864 8.553640335289877
6.18648310387985 8.283195458711099
6.1952440550688355 8.01751711397358
6.204005006257822 7.756743521476333
6.212765957446808 7.501005098409908
6.221526908635795 7.250424394418652
6.230287859824781 7.005116038614187
6.239048811013767 6.7651866979135376
6.2478097622027535 6.530735046660165
6.256570713391739 6.301851747468551
6.265331664580725 6.078619443217502
6.274092615769712 5.861112760101198
6.282853566958698 5.649398321631209
6.291614518147684 5.443534773467143
6.300375469336671 5.243572818938884
6.309136420525657 5.049555265108139
6.317897371714643 4.861517079202467
6.326658322903629 4.679485455241522
6.335419274092615 4.503479890660428
6.344180225281602 4.333512272722904
6.352941176470588 4.16958697450323
6.361702127659575 4.011700960203699
6.370463078848561 3.8598438995624873
6.3792240300375465 3.713998291094903
6.387984981226533 3.5741395939002176
6.396745932415519 3.4402363677556522
6.405506883604505 3.312250421208546
6.414267834793492 3.1901369673691553
6.423028785982478 3.0738447870965104
6.431789737171464 2.9633163992618057
6.44055068836045 2.8584882377658456
6.449311639549436 2.759290834979798
6.458072590738423 2.6656490112711917
6.466833541927409 2.5774820702718158
6.475594493116395 2.4947039995375087
6.484355444305382 2.417223676245746
6.493116395494368 2.3449450775718708
6.501877346683354 2.277767495381064
6.51063829787234 2.215585754870277
6.519399249061326 2.15829043679115
6.528160200250313 2.1057681028833137
6.536921151439299 2.0579015241458105
6.545682102628285 2.0145699115735374
6.5544430538172715 1.9756491489853247
6.5632040050062574 1.9410120275707619
6.571964956195243 1.9105284817833814
6.58072590738423 1.8840658262097034
6.589486858573216 1.8614889930454996
6.598247809762203 1.84266076981315
6.607008760951189 1.8274420369572932
6.615769712140175 1.815692004959673
6.624530663329161 1.8072684506180727
6.633291614518147 1.8020279521393778
6.642052565707134 1.799826122701801
6.65081351689612 1.8005178421470904
6.659574468085106 1.8039574864700278
6.668335419274093 1.8099991547789587
6.677096370463079 1.8184968934085965
6.6858573216520645 1.8293049168736677
6.694618272841051 1.8422778253603191
6.703379224030037 1.857270818460473
6.712140175219023 1.8741399048633798
6.72090112640801 1.8927421077276194
6.729662077596996 1.9129356654667335
6.7384230287859825 1.9345802276912956
6.747183979974968 1.9575370460607453
6.755944931163954 1.9816691598088139
6.764705882352941 2.0068415757171003
6.773466833541927 2.0329214423227864
6.782227784730914 2.0597782181574624
6.7909887359199 2.087283833826027
6.799749687108886 2.1153128477460283
6.808510638297872 2.143742595380165
6.817271589486858 2.1724533318064996
6.826032540675844 2.2013283674834345
6.834793491864831 2.2302541970787306
6.843554443053817 2.259120621244506
6.852315394242803 2.287820861232569
6.86107634543179 2.3162516662572274
6.8698372966207755 2.3443134135251746
6.878598247809762 2.3719102008650625
6.887359198998748 2.398949931901523
6.896120150187734 2.4253443937316677
6.904881101376721 2.451009327074153
6.913642052565707 2.4758644888736976
6.9224030037546935 2.4998337073563768
6.931163954943679 2.5228449295431785
6.939924906132665 2.544830261241664
6.948685857321652 2.5657259995476016
6.957446808510638 2.585472657900193
6.966207759699624 2.6040149837464215
6.974968710888611 2.6213019688814403
6.983729662077597 2.6372868525430797
6.9924906132665825 2.651927117349934
7.001251564455569 2.6651844781828986
7.010012515644555 2.677024864120766
7.018773466833542 2.687418393550823
7.027534418022528 2.696339342584988
7.036295369211514 2.703766106922096
7.045056320400501 2.7096811573058943
7.0538172715894865 2.714070988737462
7.062578222778473 2.7169260636093755
7.071339173967459 2.7182407489371436
7.080100125156445 2.718013247871321
7.088861076345432 2.7162455256813365
7.097622027534418 2.712943230409027
7.106382978723404 2.7081156083966467
7.11514392991239 2.7017754149004767
7.123904881101376 2.69393882000702
7.132665832290362 2.684625310074167
7.141426783479349 2.6738575849248774
7.150187734668335 2.661661451025476
7.158948685857322 2.6480657108848336
7.167709637046308 2.633102048914476
7.1764705882352935 2.6168049139929073
7.18523153942428 2.5992113989804
7.193992490613266 2.580361117432763
7.202753441802253 2.560296077764659
7.211514392991239 2.5390605551146184
7.220275344180225 2.516700961164823
7.2290362953692116 2.493265712169511
7.2377972465581975 2.468805095445995
7.246558197747183 2.4433711345820788
7.25531914893617 2.4170174536129387
7.264080100125156 2.389799140419587
7.272841051314142 2.361772609599301
7.281602002503129 2.3329954650567837
7.290362953692115 2.3035263625621374
7.299123904881101 2.2734248725193424
7.307884856070087 2.2427513431856534
7.316645807259073 2.211566764578718
7.32540675844806 2.1799326333046336
7.334167709637046 2.1479108185357
7.342928660826033 2.1155634293620196
7.351689612015019 2.0829526837364183
7.3604505632040045 2.050140779226557
7.369211514392991 2.017189765782831
7.377972465581977 1.9841614207245661
7.386733416770963 1.9511171261409066
7.39549436795995 1.9181177488964027
7.404255319148936 1.885223523424472
7.413016270337922 1.8524939374849412
7.421777221526908 1.819987621054785
7.430538172715894 1.787762238513591
7.439299123904881 1.755874384277687
7.448060075093867 1.724379482029059
7.456821026282853 1.6933316876771043
7.46558197747184 1.6627837961831373
7.474342928660826 1.6327871523692072
7.483103879849812 1.6033915658242934
7.491864831038798 1.5746452300124334
7.500625782227784 1.5465946456786142
7.509386733416771 1.5192845486394497
7.518147684605757 1.4927578420370065
7.526908635794743 1.4670555331249693
7.53566958698373 1.4422166746477327
7.5444305381727155 1.4182783108638384
7.553191489361701 1.3952754282563102
7.561952440550688 1.373240910963541
7.570713391739674 1.3522055009554226
7.579474342928661 1.3321977629705453
7.588235294117647 1.3132440542215316
7.596996245306633 1.2953684988668153
7.605757196495619 1.2785929672384735
7.614518147684605 1.262937059807275
7.623279098873592 1.2484180958575568
7.632040050062578 1.2350511068363879
7.640801001251564 1.2228488343331196
7.649561952440551 1.211821732637634
7.658322903629537 1.2019779758176263
7.6670838548185225 1.1933234692476122
7.675844806007509 1.185861865514974
7.684605757196495 1.1795945846210276
7.693366708385481 1.1745208383880474
7.702127659574468 1.1706376589764833
7.710888610763454 1.167939931409829
7.719649561952441 1.1664204299985215
7.7284105131414265 1.1660698585478906
7.737171464330412 1.1668768942296794
7.745932415519399 1.1688282349908075
7.754693366708385 1.171908650368044
7.763454317897372 1.1761010355721193
7.772215269086358 1.1813864687002156
7.780976220275344 1.1877442709312886
7.78973717146433 1.195152069554839
7.798498122653316 1.2035858636795649
7.807259073842302 1.2130200924653705
7.816020025031289 1.2234277057186271
7.824780976220275 1.2347802366880805
7.833541927409261 1.2470478768961017
7.842302878598248 1.2601995528379293
7.8510638297872335 1.274203004379569
7.85982478097622 1.2890248646837565
7.868585732165206 1.3046307414917322
7.877346683354192 1.3209852995883011
7.886107634543179 1.33805234427654
7.894868585732165 1.3557949056886713
7.9036295369211516 1.3741753237594836
7.9123904881101375 1.3931553336893472
7.921151439299123 1.412696151724225
7.92991239048811 1.4327585610815095
7.938673341677096 1.4533029978515726
7.947434292866082 1.4742896367066722
7.956195244055069 1.495678476250863
7.964956195244055 1.5174294238465844
7.9737171464330405 1.539502379756319
7.982478097622027 1.5618573204403468
7.991239048811013 1.5844543808548135
8.0 1.6072539355975128
